DOMINICAN,Parmaturu,74739,22715
DOMINICAN,Goldfinch,14393,22874
DOMINICAN,Dolphin,74014,22935
DOMINICAN,Anatidae,88465,22944
DOMINICAN,Polecat,53120,23093
DOMINICAN,Fox,93291,23117
DOMINICAN,Jaguar,78016,23280
DOMINICAN,Parmaturu,30386,23532
DOMINICAN,Peafowl,46190,23597
DOMINICAN,Parmaturu,85930,23608
DOMINICAN,Pinniped,66259,23717
DOMINICAN,Hornet,94701,23731
DOMINICAN,Lamna,3516,23869
DOMINICAN,Louse,11534,24009
DOMINICAN,Prionace_,87160,24015
DOMINICAN,Giraffe,46743,24315
DOMINICAN,Louse,48119,24316
DOMINICAN,Zebra,53729,24475
DOMINICAN,Nightinga,86107,24515
DOMINICAN,Squalifor,43147,24603
DOMINICAN,Pony,85932,24664
DOMINICAN,Triakis,47912,24724
DOMINICAN,Beaver,33557,24786
DOMINICAN,Echinorhi,81265,24789
DOMINICAN,Carcharhi,16112,24809
DOMINICAN,Moose,47664,24847
DOMINICAN,Donkey,29838,24863
DOMINICAN,Isogompho,61538,24924
DOMINICAN,Raven,92836,25030
DOMINICAN,Otter,77437,25135
DOMINICAN,Pelican,51513,25161
DOMINICAN,Donkey,49534,25221
DOMINICAN,Sawshark,18282,25223
DOMINICAN,Jackal,9529,25258
DOMINICAN,Beaver,37897,25461
DOMINICAN,Fish,72813,25529
DOMINICAN,Prionace_,15096,25593
DOMINICAN,Coyote,30065,25850
DOMINICAN,Heron,74669,25964
DOMINICAN,Cobra,15963,26054
DOMINICAN,Chamois,76924,26192
DOMINICAN,Isurus,8592,26225
DOMINICAN,Poroderma,63849,26330
DOMINICAN,Prionace,41594,26755
DOMINICAN,Human,52359,26810
DOMINICAN,Dolphin,47401,26847
DOMINICAN,Chamois,12058,26955
DOMINICAN,Badger,25600,27079
DOMINICAN,Scoliodon,95019,27203
DOMINICAN,Anatidae,36211,27214
DOMINICAN,Isurus,81398,27260
DOMINICAN,Jackal,64613,27417
DOMINICAN,Hemitriak,68369,27506
DOMINICAN,Raven,37359,27613
DOMINICAN,Sawshark,81653,27874
DOMINICAN,Ram,3770,27877
DOMINICAN,Angel_sha,38080,28042
DOMINICAN,Anatidae,45630,28056
DOMINICAN,Mule,38629,28099
DOMINICAN,Skunk,70030,28197
DOMINICAN,Jackal,88182,28591
DOMINICAN,Prionace_,1111,28647
DOMINICAN,Gerbil,38088,28651
DOMINICAN,Scoliodon,3428,28840
DOMINICAN,Echinorhi,97581,28887
DOMINICAN,Apristuru,59686,28889
DOMINICAN,Goldfinch,58198,28940
DOMINICAN,Flamingo,74787,29031
DOMINICAN,Ostrich,39476,29056
DOMINICAN,Gerbil,92007,29067
DOMINICAN,Quail,96585,29115
DOMINICAN,Chamois,79638,29120
DOMINICAN,Bullhead_,1997,29196
DOMINICAN,Zebra,80314,29236
DOMINICAN,Poroderma,41040,29331
DOMINICAN,Negaprion,44293,29333
DOMINICAN,Black_pan,35100,29489
DOMINICAN,Scoliodon,87185,29544
DOMINICAN,Hyena,60537,29550
DOMINICAN,Hamster,22703,29575
DOMINICAN,Quail,81340,29618
DOMINICAN,Nightinga,34119,29778
DOMINICAN,Carcharhi,52320,29789
DOMINICAN,Echinorhi,62649,29815
DOMINICAN,Carcharhi,51506,29890
Canada,Crow,90993,28209
Canada,Beaver,47552,20267
Canada,Mule,85024,20288
Canada,Prionace,87148,20557
Canada,Giant_Pan,4897,20680
Canada,Squalifor,52069,20706
Canada,Skunk,6307,20710
Canada,Scoliodon,55153,20767
Canada,Chamois,45373,20821
Canada,Poroderma,60126,20934
Canada,Manatee,17048,20998
Canada,Hornet,82176,21166
Canada,Pinniped,6820,21204
Canada,Triaenodo,55711,21219
Canada,Anatidae,90645,21347
Canada,Guanaco,73740,22007
Canada,Orectolob,9107,22028
Canada,Pinniped,30090,22305
Canada,Giant_Pan,3351,22436
Canada,Carcharhi,26165,22451
Canada,Badger,97369,22490
Canada,Orectolob,52536,22503
Canada,Dogfish,93721,22534
Canada,Cheetah,41901,22628
Canada,Jaguar,74256,22731
Canada,Human,82672,22752
Canada,Parascyll,52064,22947
Canada,Prionace_,22894,22964
Canada,Angel_sha,52725,23051
Canada,Poroderma,77605,23859
Canada,Donkey,81243,23932
Canada,Columbida,51428,23936
Canada,Partridge,55116,23943
Canada,Lamniform,90413,24011
Canada,Ostrich,78049,24052
Canada,Camel,76432,24060
Canada,Lamna,91619,24186
Canada,Magpie,99505,24213
Canada,Sphyrna_l,83031,24279
Canada,Cobra,67667,24338
Canada,Mouse,1429,24359
Canada,Bison,75222,24379
Canada,Carcharhi,38692,24402
Canada,Quail,54467,24454
Canada,Camel,11269,24618
Canada,Jackal,28706,24657
Canada,Dolphin,2551,24679
Canada,Goldfinch,78518,24708
Canada,Guanaco,94678,24934
Canada,Jackal,66388,25019
Canada,Lamniform,15886,25136
Canada,Echinorhi,93830,25195
Canada,Sphyrna_l,38311,25228
Canada,Partridge,26938,25334
Canada,Cirrhoscy,83973,25382
Canada,Isogompho,16668,25393
Canada,Beaver,7178,25401
Canada,Camel,99056,25479
Canada,Otter,99214,25493
Canada,Snipe,24904,25556
Canada,Hyena,90683,25659
Canada,Lion,22963,25805
Canada,Baboon,82979,25862
Canada,Anatidae,61557,25920
Canada,Rhizoprio,27621,25948
Canada,Cobra,44183,26241
Canada,Partridge,72558,26383
Canada,Whale_Sha,35748,26516
Canada,Wombat,55670,26672
Canada,Mallard,67396,27041
Canada,Snipe,65288,27048
Canada,Polecat,33400,27200
Canada,Reindeer,58212,27309
Canada,Peafowl,61202,27393
Canada,Swan,69848,27645
Canada,Cormorant,68166,27680
Canada,Bison,75703,27685
Canada,Negaprion,28981,27958
Canada,Poroderma,92114,28530
Canada,Cobra,72993,28567
Canada,Rhizoprio,27434,28722
Canada,Ram,96977,28788
Canada,Ram,27597,28858
Canada,Pygmy_Sha,91900,29043
Canada,Flamingo,61584,29060
Canada,Bullhead_,97672,29152
Canada,Hawk,16281,29156
Canada,Bison,91155,29261
Canada,Ostrich,98332,29304
Canada,Ostrich,26660,29364
Canada,Pelican,46160,29540
Canada,American_,51417,29597
Canada,Snipe,42259,29647
Canada,Human,57616,29680
Canada,Otter,87233,29745
Minnesota,Crow,92392,20833
Minnesota,Magpie,94924,20201
Minnesota,Whale_Sha,24689,20211
Minnesota,Lamniform,28293,20230
Minnesota,Carcharhi,87626,20350
Minnesota,Lamna,21820,20465
Minnesota,Hemitriak,30729,20529
Minnesota,Giant_Pan,15537,20591
Minnesota,Otter,23026,20629
Minnesota,Parmaturu,34180,20720
Minnesota,Ostrich,52404,20783
Minnesota,Sheep,21742,20852
Minnesota,Carcharhi,78134,20862
Minnesota,Louse,88113,21319
Minnesota,Giraffe,58867,21486
Minnesota,Lion,59895,21739
Minnesota,Manatee,90498,21778
Minnesota,Black_pan,94356,21994
Minnesota,Triaenodo,77606,22134
Minnesota,Angel_sha,11319,22192
Minnesota,Moose,65942,22258
Minnesota,Polecat,93863,22352
Minnesota,Cheetah,46879,22367
Minnesota,Swan,31956,22440
Minnesota,Prionace_,13483,22535
Minnesota,Skunk,49647,22616
Minnesota,Mouse,11732,22651
Minnesota,Whale_Sha,2566,22963
Minnesota,Parascyll,82561,23226
Minnesota,Wombat,49716,23391
Minnesota,Gazelle,38854,23407
Minnesota,Jackal,53405,23590
Minnesota,Prionace,93849,23712
Minnesota,Goose,40950,23720
Minnesota,Hyena,77252,23812
Minnesota,Hyena,92562,23817
Minnesota,Prionace,81181,23879
Minnesota,Fox,56420,23902
Minnesota,Snipe,94157,23909
Minnesota,Manatee,52337,24064
Minnesota,Prionace_,40537,24217
Minnesota,Goose,88226,24288
Minnesota,Cheetah,43828,24361
Minnesota,Hyena,91373,24384
Minnesota,Hemiscyll,91190,24419
Minnesota,Lamniform,18802,24575
Minnesota,Isurus,13272,24634
Minnesota,Pelican,62170,24643
Minnesota,Badger,17622,24722
Minnesota,Gazelle,50927,24946
Minnesota,Mule,53931,24975
Minnesota,Hawk,32008,24993
Minnesota,Flamingo,95176,25246
Minnesota,Pony,80611,25269
Minnesota,Pristioph,58506,25278
Minnesota,Rhinocero,21062,25326
Minnesota,Camel,21972,25439
Minnesota,Parmaturu,20248,25574
Minnesota,Parascyll,8973,25690
Minnesota,Camel,94245,25875
Minnesota,Echinorhi,84481,26164
Minnesota,Echinorhi,75345,26166
Minnesota,Lamniform,66324,26193
Minnesota,Mule,23893,26260
Minnesota,Pygmy_Sha,12251,26364
Minnesota,Coccinell,97860,26444
Minnesota,Isogompho,7564,26601
Minnesota,Cheetah,99914,26893
Minnesota,Triakis,32488,26896
Minnesota,Isurus,86340,27219
Minnesota,Bullhead_,49797,27236
Minnesota,Lamna,98363,27719
Minnesota,Reindeer,85132,27746
Minnesota,Pristioph,55910,27960
Minnesota,Hemiscyll,90923,28027
Minnesota,Ostrich,88143,28187
Minnesota,Columbida,14360,28826
Minnesota,Peafowl,83441,29229
Minnesota,Alligator,48286,29448
Minnesota,Parascyll,10146,29465
Minnesota,Rhizoprio,29419,29520
Minnesota,Mallard,77319,29531
Minnesota,Louse,48745,29607
Minnesota,Snipe,60051,29617
Minnesota,Gazelle,1603,29694
Minnesota,Columbida,90385,29715
Minnesota,Hornet,16274,29904
Dominica,Crow,95793,22429
Dominica,Giraffe,66906,20036
Dominica,Reindeer,90891,20056
Dominica,Donkey,84042,20082
Dominica,Isurus,58066,20101
Dominica,Parmaturu,19887,20200
Dominica,Sphyrna_l,55313,20485
Dominica,Pygmy_Sha,83828,20691
Dominica,Raven,34073,20837
Dominica,Nightinga,71994,21160
Dominica,Mallard,84977,21258
Dominica,Hornet,90272,21337
Dominica,Mule,90847,21388
Dominica,Partridge,26952,21561
Dominica,Skunk,22593,21756
Dominica,Ram,48079,21791
Dominica,Reindeer,15246,21885
Dominica,Gazelle,22317,21900
Dominica,Pinniped,45628,21954
Dominica,Giant_Pan,66638,22104
Dominica,Badger,39113,22154
Dominica,Lamniform,92093,22163
Dominica,American_,82424,22303
Dominica,Hemitriak,18264,22304
Dominica,Jackal,56615,22430
Dominica,Human,24268,22526
Dominica,Otter,52375,22609
Dominica,Reindeer,49178,22626
Dominica,Columbida,88409,22694
Dominica,Parmaturu,76257,22727
Dominica,Hamster,60239,22746
Dominica,Fish,17338,22850
Dominica,Peafowl,25939,22890
Dominica,Pinniped,4182,22899
Dominica,Pony,46206,22924
Dominica,Giant_Pan,73711,23177
Dominica,Swallow,21536,23194
Dominica,Peafowl,53103,23220
Dominica,Wombat,63454,23545
Dominica,Rhinocero,5476,23553
Dominica,Donkey,41249,23614
Dominica,Peafowl,70193,23695
Dominica,Badger,13984,24152
Dominica,Pinniped,58207,24303
Dominica,Squalifor,14342,24318
Dominica,American_,13819,24866
Dominica,Alligator,41873,24906
Dominica,Beaver,66581,25037
Dominica,Cobra,60670,25167
Dominica,Angel_sha,64606,25252
Dominica,Mallard,67915,25283
Dominica,Hyena,14981,25643
Dominica,Swan,71586,25712
Dominica,Sphyrna_l,14181,25752
Dominica,Mouse,80158,25978
Dominica,Scoliodon,20741,26008
Dominica,Dogfish,71516,26076
Dominica,Echinorhi,99531,26197
Dominica,Jaguar,60469,26346
Dominica,Human,33104,26360
Dominica,Sheep,79526,26553
Dominica,Quail,90601,26559
Dominica,Hyena,47424,26802
Dominica,Parmaturu,66535,27011
Dominica,Angel_sha,56041,27172
Dominica,Jaguar,20844,27191
Dominica,Sheep,7407,27258
Dominica,Poroderma,52846,27406
Dominica,Quail,64280,27450
Dominica,Apristuru,46181,27463
Dominica,Anatidae,24095,27478
Dominica,Cirrhoscy,49071,27508
Dominica,Dolphin,92908,27519
Dominica,Carcharhi,95735,27540
Dominica,Gorilla,37815,27541
Dominica,Hornet,28513,27734
Dominica,Swallow,61087,27803
Dominica,Prionace_,22955,27835
Dominica,Goose,86962,27856
Dominica,Fox,13919,27881
Dominica,Heron,80694,28119
Dominica,Whale_Sha,18605,28220
Dominica,Nightinga,77298,28264
Dominica,Mallard,78312,28295
Dominica,Moose,78868,28563
Dominica,Mule,96797,28718
Dominica,Raven,19277,28787
Dominica,Isurus,99463,28861
Dominica,Hemiscyll,25277,28869
Dominica,Echinorhi,84639,28973
Dominica,Hawk,27928,29041
Dominica,Dolphin,64951,29070
Dominica,Coccinell,4345,29104
Dominica,Pygmy_Sha,23711,29178
Dominica,Hyena,21174,29190
Dominica,Triaenodo,53370,29240
Dominica,Lamna,47663,29292
Dominica,Lamniform,61678,29390
Dominica,Ostrich,72237,29598
Dominica,Gorilla,9356,29834
Dominica,Donkey,97301,29957
Croatia,Crow,97477,23701
Croatia,Negaprion,71788,20461
Croatia,Bison,67688,20581
Croatia,Carcharhi,63499,20704
Croatia,American_,57650,20721
Croatia,Gazelle,82310,20975
Croatia,Hornet,59152,21022
Croatia,Otter,24160,21024
Croatia,Ram,62015,21168
Croatia,Raven,35848,21190
Croatia,Gazelle,53959,21385
Croatia,Snipe,80083,21512
Croatia,Lamniform,54643,21529
Croatia,Beaver,77787,21557
Croatia,Guanaco,41960,21640
Croatia,Squalifor,70308,21790
Croatia,Cobra,21482,21854
Croatia,Bullhead_,72876,21860
Croatia,Squalifor,96883,21923
Croatia,Prionace_,98274,21938
Croatia,Poroderma,5611,21942
Croatia,Pygmy_Sha,62949,22208
Croatia,Fox,27245,22271
Croatia,Gerbil,65753,22382
Croatia,Carcharhi,71732,22457
Croatia,Squalifor,90574,22530
Croatia,Cormorant,58729,22574
Croatia,Lion,85363,22648
Croatia,Jackal,12586,22683
Croatia,Scoliodon,12348,22684
Croatia,Hamster,29918,22756
Croatia,Giant_Pan,78860,22966
Croatia,Lamna,75440,23035
Croatia,Polecat,65701,23131
Croatia,Dogfish,46813,23195
Croatia,Ostrich,87087,23331
Croatia,Gorilla,99816,23478
Croatia,Giant_Pan,97951,23489
Croatia,Hornet,60407,23830
Croatia,Goldfinch,85317,24188
Croatia,Pony,91758,24244
Croatia,Donkey,78107,24500
Croatia,Apristuru,6051,24654
Croatia,Louse,29418,24893
Croatia,Gerbil,52607,24907
Croatia,Echinorhi,45895,24929
Croatia,Black_pan,7264,24977
Croatia,Parascyll,24878,24982
Croatia,Pony,77147,25261
Croatia,Coccinell,80018,25339
Croatia,Lamniform,43134,25561
Croatia,Prionace,55423,25576
Croatia,Prionace,53501,25603
Croatia,Camel,97392,25630
Croatia,Louse,22448,25737
Croatia,Triakis,73330,25766
Croatia,Sphyrna_l,87296,25773
Croatia,Otter,89967,25796
Croatia,Prionace_,24241,25893
Croatia,Carcharhi,862,25959
Croatia,Isurus,75535,26077
Croatia,Angel_sha,13591,26239
Croatia,Lamna,89567,26710
Croatia,Scoliodon,60466,26719
Croatia,Donkey,10711,27270
Croatia,Gerbil,38763,27271
Croatia,Manatee,31434,27423
Croatia,Polecat,33143,27470
Croatia,Chiloscyl,57345,27510
Croatia,Heron,61307,27628
Croatia,Isurus,42786,27635
Croatia,Mouse,12339,27716
Croatia,Hawk,29899,27955
Croatia,Mouse,4269,27985
Croatia,Hemitriak,28416,28265
Croatia,Parascyll,22188,28374
Croatia,Alligator,38934,28645
Croatia,Scoliodon,21043,28658
Croatia,Sheep,67023,28717
Croatia,Parascyll,79940,28895
Croatia,Pinniped,25558,28996
Croatia,Angel_sha,77166,29163
Croatia,Bullhead_,12019,29262
Croatia,Hamster,45278,29557
Croatia,Cirrhoscy,38803,29659
Croatia,Poroderma,80132,29763
Croatia,Human,36550,29813
Spain,Crow,66877,29441
Spain,Prionace,52416,20014
Spain,Anatidae,77351,20135
Spain,Hawk,23329,20355
Spain,Scoliodon,53629,20422
Spain,Scoliodon,27532,20578
Spain,Rhinocero,55762,20594
Spain,Echinorhi,56238,20627
Spain,Jaguar,27734,20777
Spain,Gazelle,34350,21010
Spain,Chiloscyl,5414,21071
Spain,Swallow,95331,21115
Spain,Bison,62841,21182
Spain,Raven,85400,21218
Spain,Apristuru,74721,21397
Spain,Pygmy_Sha,60644,21415
Spain,Carcharhi,19340,21449
Spain,Ostrich,40693,21511
Spain,Raven,9811,21714
Spain,Snipe,81603,21797
Spain,Hemitriak,56622,22139
Spain,Rhizoprio,92485,22221
Spain,Pinniped,12120,22284
Spain,Parascyll,3741,22383
Spain,Manatee,71994,22820
Spain,Gorilla,71604,23078
Spain,Hamster,78991,23124
Spain,Peafowl,31104,23213
Spain,Apristuru,5562,23504
Spain,Nightinga,67845,23540
Spain,Wren,21056,23752
Spain,Angel_sha,64110,23767
Spain,Apristuru,69835,23884
Spain,Otter,96262,23921
Spain,Jaguar,25167,23976
Spain,Hemitriak,44173,24014
Spain,Skunk,31279,24151
Spain,Mallard,34433,24294
Spain,Poroderma,48798,24345
Spain,Heron,65528,24459
Spain,Pelican,43829,24659
Spain,Negaprion,27053,24663
Spain,Whale_Sha,85265,24675
Spain,Fish,65794,24753
Spain,Peafowl,21976,24870
Spain,Isogompho,3446,24956
Spain,Jaguar,50935,25340
Spain,Magpie,34572,25453
Spain,Echinorhi,88447,25579
Spain,Partridge,5018,25746
Spain,Pinniped,38107,25871
Spain,Lamniform,98442,25931
Spain,Parmaturu,80430,26040
Spain,Lion,45066,26064
Spain,Otter,54269,26091
Spain,Baboon,65985,26115
Spain,Pelican,22313,26215
Spain,Hemiscyll,16595,26231
Spain,Chamois,88198,26311
Spain,Gorilla,66546,26349
Spain,Flamingo,83100,26367
Spain,Swallow,76021,26466
Spain,Bison,22206,26558
Spain,Raven,83334,26822
Spain,Lamna,48100,26905
Spain,Fish,82333,26917
Spain,Human,69455,27017
Spain,Pygmy_Sha,48331,27136
Spain,Quail,736,27178
Spain,Rhizoprio,67947,27204
Spain,Hemitriak,44150,27428
Spain,Carcharhi,22766,27682
Spain,Flamingo,11792,27702
Spain,Swallow,75703,27832
Spain,Pristioph,2658,27888
Spain,Orectolob,47486,28296
Spain,Hamster,38511,28473
Spain,Hyena,2546,28549
Spain,Fish,30052,28678
Spain,Orectolob,70009,28784
Spain,Squalifor,79266,28835
Spain,Gorilla,385,28954
Spain,Reindeer,94270,29062
Spain,Lamna,13709,29063
Spain,Flamingo,35166,29076
Spain,Zebra,57333,29351
Spain,Bison,83605,29528
Spain,Quail,34498,29632
Spain,Donkey,81709,29735
Spain,Echinorhi,88266,29796
Spain,Fish,13080,29930
Spain,Sphyrna_l,71757,29946
Spain,Coyote,41944,30000
Turkey,Crow,97664,23005
Turkey,Louse,75969,20018
Turkey,Triakis,86186,20048
Turkey,Lamna,35441,20100
Turkey,Carcharhi,42643,20158
Turkey,Ostrich,82915,20347
Turkey,Ram,45878,20362
Turkey,Coyote,59596,20371
Turkey,Swan,79976,20552
Turkey,Alligator,53790,20683
Turkey,Magpie,41215,20831
Turkey,Pelican,75076,20845
Turkey,Apristuru,4059,20939
Turkey,Nightinga,65046,20971
Turkey,Isurus,22580,21004
Turkey,Raven,62398,21085
Turkey,Hamster,93860,21133
Turkey,Parmaturu,58971,21199
Turkey,Squalifor,39756,21257
Turkey,Triaenodo,73851,21277
Turkey,Coyote,76710,21320
Turkey,Jaguar,63719,21382
Turkey,Baboon,23218,21426
Turkey,Fish,81296,21556
Turkey,Donkey,25598,21599
Turkey,Pristioph,74750,21899
Turkey,Rhizoprio,33628,21961
Turkey,Otter,4339,22006
Turkey,Swallow,78723,22073
Turkey,Hamster,31589,22125
Turkey,Bison,22519,22253
Turkey,Magpie,60920,22453
Turkey,Fish,25369,22485
Turkey,Alligator,14244,22674
Turkey,Crow,97664,23005
Turkey,Reindeer,51045,23317
Turkey,Magpie,60064,23499
Turkey,Hemiscyll,85698,23582
Turkey,Beaver,76959,23878
Turkey,Lamna,2969,23883
Turkey,Hemiscyll,29702,24072
Turkey,Chiloscyl,20343,24091
Turkey,Hawk,39361,24113
Turkey,Wombat,1375,24221
Turkey,Gerbil,83820,24292
Turkey,Ram,63974,24323
Turkey,Lamniform,22953,24409
Turkey,Zebra,59318,24532
Turkey,Lion,75194,24798
Turkey,Hemitriak,45800,24823
Turkey,Anatidae,19252,24858
Turkey,Partridge,92999,24889
Turkey,Swan,83961,24935
Turkey,Anatidae,90712,24984
Turkey,Scoliodon,24526,25041
Turkey,Camel,11961,25132
Turkey,Angel_sha,7432,25155
Turkey,Sawshark,78672,25376
Turkey,American_,72443,25437
Turkey,Pelican,77846,25721
Turkey,Pristioph,23489,25753
Turkey,Ostrich,8862,26050
Turkey,Carcharhi,63728,26072
Turkey,Pinniped,859,26089
Turkey,Mouse,81325,26158
Turkey,Triakis,918,26198
Turkey,Guanaco,93755,26270
Turkey,Pinniped,90644,26323
Turkey,Sawshark,67453,26642
Turkey,Bullhead_,22270,26930
Turkey,Bullhead_,87134,26965
Turkey,Moose,46977,27263
Turkey,Raven,50719,27380
Turkey,Pelican,90815,27471
Turkey,Gorilla,76243,27515
Turkey,Bullhead_,75902,27761
Turkey,Lamna,78167,27788
Turkey,Lamniform,96535,27802
Turkey,Sphyrna_l,11609,27878
Turkey,Magpie,47705,27913
Turkey,Mallard,94716,27962
Turkey,Wombat,80735,28036
Turkey,Parmaturu,93208,28044
Turkey,Coyote,30046,28046
Turkey,Negaprion,45606,28126
Turkey,Fox,90,28163
Turkey,Heron,78056,28257
Turkey,Pristioph,44354,28418
Turkey,Ram,24976,28595
Turkey,Coyote,80175,28743
Turkey,Dogfish,9342,28777
Turkey,Isurus,8118,28962
Turkey,Prionace_,93530,28976
Turkey,Parmaturu,60258,29282
Turkey,Camel,95422,29334
Turkey,Pinniped,73276,29356
Turkey,Gorilla,1608,29414
Turkey,Parascyll,49687,29530
Turkey,Rhinocero,44240,29538
Turkey,Wombat,52724,29586
